Arc	c1	c2	43.46	10.865	2.9075
Arc	c1	c3	30.46	7.615	2.0378
Arc	c1	c4	3.61	0.9025	0.2415
Arc	c1	c5	8.94	2.235	0.5981
Arc	c1	c6	13.04	3.26	0.8724
Arc	c1	c7	49.65	12.4125	3.3216
Arc	c1	c8	39.01	9.7525	2.6098
Arc	c1	c9	39.66	9.915	2.6533
Arc	c2	c3	53.0	13.25	3.5457
Arc	c2	c4	40.5	10.125	2.7095
Arc	c2	c5	49.73	12.4325	3.3269
Arc	c2	c11	45.8	11.45	3.064
Arc	c2	c6	37.64	9.41	2.5181
Arc	c2	c10	58.14	14.535	3.8896
Arc	c2	c7	45.01	11.2525	3.0112
Arc	c2	c13	25.55	6.3875	1.7093
Arc	c2	c8	18.03	4.5075	1.2062
Arc	c2	c12	26.02	6.505	1.7407
Arc	c2	c9	39.62	9.905	2.6506
Arc	c2	c14	49.25	12.3125	3.2948
Arc	c3	c4	32.57	8.1425	2.1789
Arc	c3	c5	37.74	9.435	2.5248
Arc	c3	c11	8.06	2.015	0.5392
Arc	c3	c6	21.02	5.255	1.4062
Arc	c3	c10	10.05	2.5125	0.6723
Arc	c3	c7	29.0	7.25	1.9401
Arc	c3	c13	32.56	8.14	2.1783
Arc	c3	c8	38.18	9.545	2.5542
Arc	c3	c12	34.67	8.6675	2.3194
Arc	c3	c9	21.84	5.46	1.4611
Arc	c3	c14	23.35	5.8375	1.5621
Arc	c4	c5	10.05	2.5125	0.6723
Arc	c4	c11	25.5	6.375	1.706
Arc	c4	c6	13.45	3.3625	0.8998
Arc	c4	c10	30.0	7.5	2.007
Arc	c4	c7	49.82	12.455	3.333
Arc	c4	c13	16.03	4.0075	1.0724
Arc	c4	c8	37.22	9.305	2.49
Arc	c4	c12	40.8	10.2	2.7295
Arc	c4	c9	39.82	9.955	2.664
Arc	c4	c14	48.1	12.025	3.2179
Arc	c5	c11	31.89	7.9725	2.1334
Arc	c5	c6	21.95	5.4875	1.4685
Arc	c5	c10	32.57	8.1425	2.1789
Arc	c5	c7	58.52	14.63	3.915
Arc	c5	c13	26.0	6.5	1.7394
Arc	c5	c8	47.27	11.8175	3.1624
Arc	c5	c12	50.7	12.675	3.3918
Arc	c5	c9	48.55	12.1375	3.248
Arc	c5	c14	56.08	14.02	3.7518
Arc	c6	c11	13.15	3.2875	0.8797
Arc	c6	c10	21.93	5.4825	1.4671
Arc	c6	c7	36.62	9.155	2.4499
Arc	c6	c13	13.04	3.26	0.8724
Arc	c6	c8	28.64	7.16	1.916
Arc	c6	c12	30.07	7.5175	2.0117
Arc	c6	c9	26.63	6.6575	1.7815
Arc	c6	c14	34.66	8.665	2.3188
Arc	c7	c11	29.12	7.28	1.9481
Arc	c7	c10	39.01	9.7525	2.6098
Arc	c7	c13	39.41	9.8525	2.6365
Arc	c7	c8	27.07	6.7675	1.811
Arc	c7	c12	19.0	4.75	1.2711
Arc	c7	c9	10.0	2.5	0.669
Arc	c7	c14	7.21	1.8025	0.4823
Arc	c8	c11	32.2	8.05	2.1542
Arc	c8	c10	45.22	11.305	3.0252
Arc	c8	c13	21.59	5.3975	1.4444
Arc	c8	c12	8.25	2.0625	0.5519
Arc	c8	c9	21.84	5.46	1.4611
Arc	c8	c14	31.26	7.815	2.0913
Arc	c9	c11	20.1	5.025	1.3447
Arc	c9	c10	31.4	7.85	2.1007
Arc	c9	c13	30.02	7.505	2.0083
Arc	c9	c12	15.26	3.815	1.0209
Arc	c9	c14	10.2	2.55	0.6824

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
