Arc	c3	c12	21.59	0.5002	1.0795
Arc	c3	c9	3.0	0.0695	0.15
Arc	c3	c15	49.52	1.1472	2.476
Arc	c3	c14	27.46	0.6362	1.373
Arc	c4	c5	36.14	0.8372	1.807
Arc	c4	c11	29.15	0.6753	1.4575
Arc	c4	c6	29.07	0.6735	1.4535
Arc	c4	c10	25.08	0.581	1.254
Arc	c4	c7	50.7	1.1746	2.535
Arc	c4	c13	39.05	0.9047	1.9525
Arc	c4	c8	29.73	0.6887	1.4865
Arc	c4	c12	17.12	0.3966	0.856
Arc	c4	c9	28.64	0.6635	1.432
Arc	c4	c15	49.24	1.1407	2.462
Arc	c4	c14	8.06	0.1867	0.403
Arc	c5	c11	26.0	0.6023	1.3
Arc	c5	c6	50.33	1.166	2.5165
Arc	c5	c10	22.47	0.5206	1.1235
Arc	c5	c7	26.08	0.6042	1.304
Arc	c5	c13	40.26	0.9327	2.013
Arc	c5	c8	20.25	0.4691	1.0125
Arc	c5	c12	21.1	0.4888	1.055
Arc	c5	c9	41.88	0.9702	2.094
Arc	c5	c15	13.15	0.3046	0.6575
Arc	c5	c14	28.44	0.6589	1.422
Arc	c6	c11	26.93	0.6239	1.3465
Arc	c6	c10	28.32	0.6561	1.416
Arc	c6	c7	49.65	1.1502	2.4825
Arc	c6	c13	23.02	0.5333	1.151
Arc	c6	c8	32.2	0.746	1.61
Arc	c6	c12	30.89	0.7156	1.5445
Arc	c6	c9	10.44	0.2419	0.522
Arc	c6	c15	60.96	1.4122	3.048
Arc	c6	c14	33.38	0.7733	1.669
Arc	c7	c11	24.08	0.5579	1.204
Arc	c7	c10	26.17	0.6063	1.3085
Arc	c7	c13	29.41	0.6813	1.4705
Arc	c7	c8	21.21	0.4914	1.0605
Arc	c7	c12	33.84	0.784	1.692
Arc	c7	c9	39.22	0.9086	1.961
Arc	c7	c15	24.02	0.5565	1.201
Arc	c7	c14	45.31	1.0497	2.2655
Arc	c8	c11	5.83	0.1351	0.2915
Arc	c8	c10	5.0	0.1158	0.25
Arc	c8	c13	20.22	0.4684	1.011
Arc	c8	c12	13.6	0.3151	0.68
Arc	c8	c9	22.63	0.5243	1.1315
Arc	c8	c15	29.0	0.6718	1.45
Arc	c8	c14	25.24	0.5847	1.262
Arc	c9	c11	17.03	0.3945	0.8515
Arc	c9	c10	19.42	0.4499	0.971
Arc	c9	c13	13.6	0.3151	0.68
Arc	c9	c12	24.52	0.568	1.226
Arc	c9	c15	51.62	1.1959	2.581
Arc	c9	c14	30.41	0.7045	1.5205

//Opt	Name	Value
Option	C_SV	150.0
Option	C_DV	100.0
Option	b	0.01
Option	c	100.0
Option	F	50.0
Option	T_SV	24.0
Option	T_DV	24.0
